"","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200","210","220","230","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390"
"41",0,0,0.00229885057471264,0.00897435897435897,0.00693877551020408,0.00668549905838041,0.00434782608695652,0.00358649789029536,0.00825872421378039,0.00624579124579125,0.00861551292743953,0.00753734827264239,0.00613993241900219,0.00677800616649538,0.00618046234153617,0.00701650943396226,0.00880378120545193,0.00829047323460731,0.0104832407296902,0.00933501018802526,0.00884845591612509,0.0100671768386588,0.0101431645375067,0.0127651330344845,0.0100568125315113,0.0133436449370515,0.0113849833676352,0.0161533383702481,0.0230137663290874,0.017509303619419,0.0209462235585193,0.0258686859885117,0.0243766199540488,0.02722817749247,0.0385417982959869,0.0429592153230774,0.0557735969643579,0.0631594989114352,0.0756988401956595
"42",0,0.00526315789473684,0.00459770114942529,0.00641025641025641,0.00653061224489796,0.00734463276836158,0.0059696342305038,0.00411392405063291,0.00799001248439451,0.00582491582491582,0.00674172921879344,0.00443510737628385,0.00769429536871397,0.00952209660842754,0.00787322893363162,0.00886268343815514,0.0108201526979808,0.0101866183337319,0.00878642815150752,0.00894496290978703,0.0117873249945744,0.0133632135126531,0.0127776215093474,0.0157886490133898,0.0108887687056362,0.0126119113249127,0.0106962097978207,0.012524656575501,0.0146658754147785,0.0184155592743311,0.0181114607351043,0.0204893825462009,0.0285248039401001,0.033915753109514,0.0501231133487776,0.0522679017743225,0.0492575909853101,0.0703998481288912,0.0759127091783841
"43",0,0.0105263157894737,0.00459770114942529,0.0121794871794872,0.0073469387755102,0.00470809792843691,0.00679779158040028,0.00725210970464135,0.00665834373699542,0.0067003367003367,0.00635251598554351,0.00557889822595705,0.00522758894851918,0.00772867420349435,0.00695302013422819,0.00679638364779874,0.00761689291101056,0.00985698521080272,0.00728395061728395,0.00852823642019622,0.0118581483072255,0.00922038387791812,0.0114921089986307,0.00935353988178256,0.0129525389380811,0.0104302143587858,0.0117502772748539,0.0122372361272921,0.0121359596004626,0.0156470775291846,0.0186103908820555,0.0247795186263924,0.0362354931956019,0.0277044480427132,0.0345538421495828,0.0510292929661964,0.0484406988799538,0.067939431977872,0.0751655900604276
"44",0,0.00526315789473684,0.00459770114942529,0.00256410256410256,0.00612244897959184,0.00282485875706215,0.00634920634920635,0.00569620253164557,0.00801735925331431,0.00592592592592593,0.00794829024186822,0.00722455648926237,0.00703637447823494,0.0093999902119121,0.00700820283370619,0.0082101677148847,0.00788722589627567,0.00871936980875528,0.00850565567357547,0.0095163914812156,0.00834434571276677,0.00963588922493032,0.0114665176816306,0.0124438843738007,0.0103003030882549,0.011259129116272,0.0178570860919203,0.0132306884362541,0.0129115158595531,0.0197957613627313,0.029161298641984,0.0276714725995451,0.0215582763356191,0.034620541947552,0.0444613955140664,0.0509539017975248,0.0571745526578331,0.0727736629219265,0.075749041326762
"45",0,0.00526315789473684,0.00459770114942529,0.00384615384615385,0.0073469387755102,0.00668549905838041,0.00766045548654244,0.00537974683544304,0.00457761131918435,0.00676767676767677,0.00820405893800389,0.00718954248366013,0.0060127211290002,0.0065604659129839,0.00775348886758283,0.00634696016771488,0.00825733843833391,0.00782950548313677,0.00958536914677265,0.00907717157214645,0.00938034282873654,0.009438514301528,0.0092815554169266,0.0105678658084516,0.0114029416061756,0.0120865421329392,0.015956310710463,0.0135802257234782,0.0139741099170442,0.0148685676940311,0.0152996463642485,0.0263518510125096,0.0232452325380502,0.024018008920677,0.0442489606069487,0.0455809248836424,0.0529451488688898,0.0690433997982821,0.0756880140138588
"46",0,0.00526315789473684,0.00229885057471264,0.00576923076923077,0.00897959183673469,0.00536723163841808,0.00600414078674948,0.00585443037974684,0.00520183104452767,0.00595959595959596,0.00539338337503475,0.00728291316526611,0.00747366328761678,0.00595238095238095,0.00524235645041014,0.00796589547768793,0.00786206252269601,0.0102012476453817,0.00883222164759341,0.00788920794448433,0.00992625864806316,0.00856459692698796,0.0139697875283977,0.012582260980535,0.0101191942372665,0.00924897817754961,0.0132059969569261,0.0156358035320805,0.0146839172389464,0.016967436775849,0.0246790678315571,0.019457195462197,0.022825223159357,0.0342897251766736,0.0271904502589976,0.0439452634983312,0.0574526660881495,0.0634869552119483,0.0755499308952502
"47",0,0,0.0103448275862069,0.00512820512820513,0.0073469387755102,0.0076271186440678,0.00869565217391304,0.00632911392405063,0.00645027049521432,0.00622895622895623,0.00726994717820406,0.00871615312791783,0.0101013714967203,0.00762247344981158,0.00941834451901566,0.00801231656184486,0.00792783385543567,0.00818228843368508,0.00725219132487303,0.00788741325675999,0.0100379918049091,0.0107200346583908,0.0113569649959203,0.0115507678243034,0.0111845968845969,0.0105051909447514,0.0142383375438538,0.0175924264677643,0.0216093379728211,0.0186549904932952,0.0199089281653775,0.0213417985388083,0.0341484230636997,0.0319926173235886,0.036763124259707,0.0575795480541533,0.0606203387112344,0.0709375012107976,0.0737723004456757
"48",0,0.00526315789473684,0.0103448275862069,0.00512820512820513,0.00408163265306122,0.00734463276836158,0.00559006211180124,0.0064873417721519,0.00595089471493966,0.00671717171717172,0.00619127050319711,0.00681605975723623,0.00601073345259392,0.00890373415553272,0.00776531373175669,0.00674659329140461,0.00802297250261051,0.00894549377789601,0.00926242234512911,0.00939654622317939,0.00994994866150027,0.00919363234431728,0.0126828053256434,0.0117601862920901,0.0115417401875233,0.0119904004519389,0.0186146227028309,0.0117131375906338,0.0171844825642094,0.0154161437970967,0.0169414440915506,0.0161912772524586,0.0275650151864111,0.0322242506015748,0.0315567892189902,0.0440158441921577,0.0599625685767853,0.0654856519993335,0.0758121929635843
"49",0,0.00526315789473684,0.00804597701149425,0.00512820512820513,0.00816326530612245,0.00480225988700565,0.00841959972394755,0.00675105485232067,0.00570120682480233,0.00464646464646465,0.00697803725326661,0.00840802987861811,0.00684555754323196,0.00987495717711545,0.00678598061148397,0.00757337526205451,0.00857358327946563,0.00854955514173391,0.00939081355539167,0.00950101698971046,0.00968385200784381,0.012447256180957,0.00978012241539866,0.0106823887603176,0.0131681245008337,0.0109888829943775,0.0151256868997952,0.0116704096168382,0.0123315107954235,0.0193202672466042,0.0201288548952352,0.0318449369695004,0.03151283759476,0.0238242898631566,0.0499076188215115,0.0510208204459373,0.0647557770955445,0.0679943498285672,0.0758502742941847
"50",0,0.00526315789473684,0.00689655172413793,0.00384615384615385,0.00571428571428571,0.00593220338983051,0.0041407867494824,0.00960970464135021,0.00593008739076155,0.00454545454545455,0.00482346399777592,0.00581232492997199,0.0105926115228441,0.0065604659129839,0.00764738468094173,0.00695885744234801,0.00800788954635108,0.0103522903057354,0.00856307435254804,0.00886007418042594,0.0100093126032976,0.0107245975739126,0.0098263973648443,0.0111765182554932,0.012377206729014,0.0141261294926353,0.0120743254588076,0.0151428007246994,0.014449138394485,0.0180601277172148,0.0206215676153775,0.025049335539043,0.0301791190742769,0.030963580528919,0.0405339703138767,0.0432922937099567,0.0612984087047608,0.0658375990755561,0.0752616746849765
"51",0,0.00526315789473684,0.00229885057471264,0.00448717948717949,0.00530612244897959,0.00564971751412429,0.00835058661145618,0.00501054852320675,0.00639617145235123,0.00599326599326599,0.00828190158465388,0.00629551820728291,0.00783542039355993,0.00920353513107881,0.00759433258762118,0.00939615154237796,0.00805545886993851,0.00978451715881883,0.00849020699897893,0.00782392119326793,0.0077110886885323,0.0107612551417035,0.0120699500170736,0.0111015238054987,0.0118376520400617,0.0113027779036267,0.0171781155815184,0.0139296853658392,0.0164536472667899,0.0191335647209377,0.0195321512779064,0.0176115322888436,0.0260044476664029,0.026026467033503,0.0404943590151832,0.0481219999029939,0.0595439417447067,0.0676616182221345,0.0757390740441218
"52",0,0.0105263157894737,0.00229885057471264,0.00512820512820513,0.00244897959183673,0.00758003766478343,0.0041407867494824,0.00580168776371308,0.00667915106117353,0.007003367003367,0.00657492354740061,0.00647759103641457,0.00537581281767328,0.00738095238095238,0.00589858314690529,0.00898818882899072,0.00708161371057299,0.00841784879028827,0.00872624884320791,0.00830569514237856,0.00938162505831679,0.0133994736641063,0.0100209298538518,0.0152770811385905,0.013280197134414,0.0125003357695665,0.0132054618050925,0.015748170183049,0.0142628895319505,0.0154041619512725,0.0158771898308922,0.0163428417713157,0.0290047051789832,0.033770872046636,0.044485084370954,0.0362937492595044,0.0525085337060367,0.0593237433877021,0.0732356269595088
"53",0,0.00526315789473684,0.00574712643678161,0.00128205128205128,0.00571428571428571,0.00508474576271186,0.0085576259489303,0.00580168776371308,0.00669995838535164,0.00601010101010101,0.00790102863497359,0.0061671335200747,0.00747366328761678,0.0076464542651593,0.00815308405241291,0.00930770814615154,0.0066411416637661,0.00902936655729952,0.00720969089390142,0.00941529073941134,0.00984967461516454,0.01081499930815,0.00944953755187285,0.0102691352861939,0.011473837987091,0.0133801125191063,0.0135931569660536,0.015356614492224,0.0158338116860164,0.0174801283809873,0.0258043424227194,0.0226418158588693,0.0183223887472858,0.0287698129064495,0.0519041709425586,0.0443571324238916,0.0661899350593491,0.0701288073242333,0.0728542327066706
"54",0.0222222222222222,0.00526315789473684,0.0160919540229885,0.00705128205128205,0.00408163265306122,0.00480225988700565,0.0062111801242236,0.00775316455696203,0.00694964627548897,0.00685185185185185,0.00603280511537392,0.00927771108443377,0.00761081295965017,0.00797704693388147,0.00718866517524236,0.00812106918238994,0.00668639053254438,0.00808090213118146,0.0115679697634585,0.00796398659966499,0.00896559580770107,0.00945390122538317,0.0102187387112392,0.0100121100617963,0.0113112982510573,0.0135296158356921,0.0156572071452039,0.016140854924307,0.0124008053013833,0.0162421877515648,0.023816633606888,0.0192067579819153,0.0225086771763844,0.0397146524409771,0.0453634701895479,0.05162238697935,0.0631733032750138,0.0665713031260313,0.0757180389376019
"55",0,0,0.0103448275862069,0.00833333333333333,0.00693877551020408,0.00715630885122411,0.0072463768115942,0.0099789029535865,0.0120308939222797,0.00606060606060606,0.00651932165693634,0.00485527544351074,0.00850526734247664,0.00677286742034944,0.00696644295302013,0.0075138514525307,0.00865778263968309,0.00768777157045313,0.0095779793398841,0.00793939937784159,0.00841689360486353,0.00789753371945153,0.0096500221504968,0.0131433145599904,0.0112061807001566,0.0121812448299408,0.0134128348815721,0.0153165689313073,0.0176866272765849,0.019308542277119,0.0182512027546739,0.0209694336375257,0.0229850460181981,0.0325974303635639,0.0466361859978654,0.0383342352613686,0.0479857779507849,0.0702461690047828,0.0759046051164359
"56",0.0222222222222222,0,0.00459770114942529,0.00769230769230769,0.00693877551020408,0.00480225988700565,0.00559006211180124,0.0055379746835443,0.00749063670411985,0.00461279461279461,0.00564359188212399,0.00696778711484594,0.00662293778572848,0.00830315339565083,0.00881282624906786,0.0063351677148847,0.00638705186216498,0.00740637285330023,0.00768216838392277,0.0101392677674085,0.0112843592952957,0.0125705222778697,0.0109814650046281,0.010913203196153,0.0100144983976309,0.010238389881247,0.0117424495739242,0.0129008388885311,0.0186815363657292,0.0145355590646104,0.0225862158894693,0.0219052326233359,0.0228399467028111,0.0356031622599435,0.0261731676796021,0.041991951422246,0.0574953596419354,0.0708406766098877,0.0757501305830748
"57",0,0.00526315789473684,0.00459770114942529,0.00512820512820513,0.00530612244897959,0.00564971751412429,0.00655624568668047,0.00522151898734177,0.00615896795672077,0.00969360269360269,0.0081039755351682,0.00878151260504202,0.00651361558338303,0.00708290510448784,0.00842004900394162,0.00808700209643606,0.00765866109757512,0.00753258845437616,0.00768309663046505,0.0092418042593922,0.0102706441428246,0.00831284139503318,0.00936527799352937,0.0084493092913595,0.0110154267865111,0.0162114043141839,0.0138761012390139,0.0148533385581622,0.016896097087685,0.0183964934161855,0.0252452441802683,0.0257560071136188,0.0216373230209656,0.0340037136239646,0.0466468135697296,0.0472018525910008,0.0641186897110769,0.0689508641070684,0.0743614665912206
"58",0,0.00526315789473684,0.00689655172413793,0.00576923076923077,0.00775510204081633,0.00536723163841808,0.0070048309178744,0.00427215189873418,0.00728256346233874,0.00787878787878788,0.00656102307478454,0.00427170868347339,0.00910554561717352,0.00665467625899281,0.0073855331841909,0.00739910901467505,0.00628528334410687,0.00749430995241051,0.00814103159132399,0.00882374172449549,0.0106473253841675,0.0130559681941497,0.010470887781501,0.0104999499377114,0.0105719964997073,0.00998341748341748,0.0107732956265405,0.01488949150628,0.0163402453275138,0.0174758122704975,0.0194628391563293,0.0272699239588275,0.0391324184860493,0.0215971802592938,0.0416074703252354,0.0479250254237154,0.0585867975469241,0.0692132394335364,0.0755895990095173
"59",0,0,0.00689655172413793,0.00384615384615385,0.00489795918367347,0.00593220338983051,0.00559006211180124,0.00627637130801688,0.00620058260507699,0.00757575757575758,0.00539338337503475,0.00520541549953315,0.00577419996024647,0.00796848235697157,0.00771215510812826,0.00813810272536688,0.00783153498085625,0.0071053176081109,0.0103632317124381,0.0105326071192905,0.0085344313163862,0.0114140812833216,0.00909085018729978,0.00985214518164309,0.0104988600868119,0.011963550478418,0.0148524144683108,0.0125330066190281,0.0143783655970791,0.0205459124792915,0.0199656889947958,0.026974997989083,0.0341720131356474,0.0384977935720426,0.0309231043821841,0.059327321873692,0.0583047775980694,0.0675851636121394,0.0756143485667852
"60",0,0.00526315789473684,0.00459770114942529,0.00833333333333333,0.00489795918367347,0.00423728813559322,0.00559006211180124,0.00632911392405063,0.0052434456928839,0.007003367003367,0.00617180984153461,0.00764472455648926,0.00707811568276685,0.00703151764302843,0.00942729306487696,0.00666535639412998,0.00671075530804038,0.00770277708359645,0.00821069428421141,0.0100265831321108,0.00851387125823216,0.0104825537453184,0.011089700334052,0.0118368661595649,0.0109971731080165,0.0104096364810651,0.0147854032138993,0.0124986893688891,0.0146283655758446,0.0213774654343398,0.0211199446136565,0.0243273175978856,0.0308093198173585,0.0388996169998216,0.0539491263003273,0.050037074565901,0.0603102078326185,0.0690791258342987,0.0743569275749348
"61",0.0222222222222222,0.00526315789473684,0.00459770114942529,0.00961538461538462,0.0100680272108844,0.00668549905838041,0.00821256038647343,0.00712025316455696,0.00522263836870578,0.00604377104377104,0.00629691409507923,0.0050186741363212,0.00703438680182866,0.00804666470904909,0.00650559284116331,0.00872669586702606,0.00800623207863027,0.00947651562176702,0.00784275503573749,0.0122178750897344,0.0105756471067476,0.0100470636554074,0.00783784028135651,0.0124108284798386,0.0129334246298102,0.0133283039601721,0.0110734615484719,0.0137143971127085,0.0148562165523694,0.020273636000654,0.023254979823887,0.0303929921680948,0.0292310502389383,0.0417756955820203,0.0405165129926848,0.0524153741984275,0.0474894136694366,0.0688666737911818,0.0752966214699858
"62",0.0222222222222222,0.0105263157894737,0.00689655172413793,0.00384615384615385,0.00938775510204082,0.00338983050847458,0.00821256038647343,0.00712025316455696,0.00672076570952975,0.00575757575757576,0.00699193772588268,0.00797152194211018,0.00641423176306897,0.00788724122742622,0.00726323639075317,0.00763701707097933,0.00965836827827778,0.00629733085040348,0.00870774820649507,0.00632328308207705,0.0107874155413458,0.0126608916783196,0.0121480027261307,0.0122501375116438,0.00993213872250017,0.0128466933603786,0.016045415723481,0.0232266638551835,0.0121504509124265,0.0226161369002942,0.0152760280202445,0.0223458795543683,0.0301277432212628,0.0314253620467362,0.0394352447094295,0.0541800165478525,0.0529312516240394,0.0674174107460203,0.075749041326762
"63",0.0222222222222222,0.0157894736842105,0.00459770114942529,0.00876068376068376,0.00571428571428571,0.00480225988700565,0.00662525879917184,0.0080168776371308,0.00499375780274657,0.0105387205387205,0.00652488184598276,0.00715452847805789,0.00752136752136752,0.00832232173444918,0.00714243102162565,0.00754585953878407,0.00755772131337742,0.00931409062693979,0.00731551099972153,0.0085536013400335,0.0107339235534724,0.0107294968534072,0.00951137812254197,0.00957449193066348,0.0117977926580336,0.0111699496589606,0.0160290509418138,0.0117428752461959,0.0151389913714621,0.0179666913653796,0.0250306362159567,0.0265896412074033,0.0326199382514889,0.0297479550874011,0.0559675270167359,0.0531538045698917,0.0550638000454167,0.071759207653678,0.0758208944931377
"64",0,0,0.00689655172413793,0.00384615384615385,0.00326530612244898,0.00781544256120527,0.0072463768115942,0.00537974683544304,0.00717852684144819,0.00868350168350168,0.00514317486794551,0.0111813210132538,0.00805008944543828,0.00723535457348407,0.00721700223713647,0.00823899371069182,0.00968046784788866,0.00827017626831407,0.00873108697670101,0.00929064695773238,0.0110076507562535,0.00799106525133922,0.013389536723072,0.0121563669942331,0.00976066922813911,0.0122218006558666,0.0113957219368207,0.0125329331944155,0.0131805566664175,0.0150367487808235,0.017691742365642,0.0231633760971258,0.0299395702835628,0.0332052692240464,0.0382905509468979,0.0474352159613861,0.0458183458279538,0.0684961649375481,0.0753883921415464
"65",0,0,0.00229885057471264,0.00384615384615385,0.00571428571428571,0.00395480225988701,0.00662525879917184,0.00522151898734177,0.00812317935913441,0.00683501683501684,0.00697803725326661,0.00722455648926237,0.00752136752136752,0.00683453237410072,0.006972408650261,0.00830837576120595,0.00625942684766214,0.00793606455617629,0.00765909482701463,0.0091996290978703,0.00948887369940002,0.0112892359934701,0.00828826385310152,0.0113127698900219,0.0118309428188946,0.0165962312609295,0.012823090023627,0.0104551346986063,0.0139638043472744,0.0173449686978296,0.0208882066879132,0.0194774143975354,0.0275698936237126,0.0400673541751812,0.0574329013453549,0.0545036885037733,0.0694916529920859,0.0712433706557439,0.0753751894756217
"66",0.0222222222222222,0.00526315789473684,0.00919540229885057,0.00769230769230769,0.00448979591836735,0.00451977401129944,0.00455486542443064,0.00395569620253165,0.005451518934665,0.00373737373737374,0.00625521267723103,0.00915032679738562,0.00691711389385808,0.00822982430382225,0.00767124746990519,0.007365790655885,0.00861767192083934,0.00875821485225582,0.00777466152152869,0.00697571189279732,0.00774826677082316,0.0108381288238075,0.00996260031764114,0.0117847234897444,0.0116937185081763,0.0110036182838381,0.0131348182842181,0.0154901266690494,0.0145572556003538,0.0171719747378833,0.0201733821120901,0.0237089719491736,0.0209341793244842,0.0258754694367586,0.0384268450899403,0.0511450280967012,0.062837109385244,0.0657789780049836,0.0756947042712147
"67",0,0,0.00804597701149425,0.00961538461538462,0.00326530612244898,0.00282485875706215,0.00641821946169772,0.0094620253164557,0.0104868913857678,0.00744107744107744,0.00511537392271337,0.00782446311858077,0.00591333730868615,0.0065947242206235,0.0102305315862363,0.00864648846960168,0.00709479057895348,0.00964566521829092,0.00733924758987416,0.00909099066762383,0.0108177238320779,0.0106699459158986,0.0146539588259001,0.0101810937977256,0.0124004002244966,0.0126210854763146,0.0145606651009134,0.0127320263915012,0.0208159817491572,0.0198450114786836,0.0184154355144954,0.0233390488286056,0.0267094187554561,0.0446176540213876,0.0373777489020056,0.0500240665362576,0.0514285902769765,0.0716078393379339,0.0755377355406418
"68",0,0,0.00459770114942529,0.00384615384615385,0.00925170068027211,0.00480225988700565,0.00386473429951691,0.00907172995780591,0.00858094049105285,0.00481481481481481,0.00920211287183764,0.00679271708683473,0.00735837805605247,0.00805926687221651,0.00924768296580377,0.00766378406708595,0.00794175658429052,0.00916437586828648,0.007336860670194,0.0100191832176757,0.00989924470102187,0.00777777777777778,0.0112082202968856,0.0101659703228741,0.010265327978581,0.0123128855683801,0.0125693476829563,0.0144732788679884,0.0156412757216593,0.0218534953245326,0.0206544836670846,0.0258829430313197,0.0221275121525565,0.0426494199234044,0.0389161212506018,0.0497534007298741,0.0557754847724403,0.0614516878267873,0.0757654447289958
"69",0,0,0.00459770114942529,0.00641025641025641,0.00653061224489796,0.00536723163841808,0.00634920634920635,0.00727848101265823,0.0071993341656263,0.00461279461279461,0.0103947734222964,0.00945744964652528,0.00842178493341284,0.00668893456663241,0.00907531692766592,0.00615828092243187,0.00803225432184708,0.00745514468978156,0.00787716646112636,0.0107165789263779,0.0091890802041178,0.0101709034243281,0.0102251770127221,0.01298379453615,0.00920262637852999,0.0120089904379106,0.0116040960009179,0.0179799039036153,0.0119287173756205,0.0162272430266284,0.0178620163221374,0.0299013576764887,0.0403629707487404,0.0316403682717495,0.0229557230225612,0.0424258826822632,0.0542963907627408,0.0580006846367294,0.0753784271059565
"70",0.0222222222222222,0,0.00689655172413793,0.00512820512820513,0.00489795918367347,0.00753295668549906,0.00476190476190476,0.00506329113924051,0.00449438202247191,0.0052020202020202,0.00892410341951626,0.00602240896358543,0.00750745378652355,0.0089140116478246,0.00908810056461063,0.00757281371668164,0.00983872839076459,0.00896470692560078,0.00854689634138256,0.0100196219191194,0.00924150202345691,0.00998993522966126,0.00996800986073817,0.0106518717606584,0.0126542523229979,0.0136352330720463,0.0136340403213596,0.0184931216171672,0.018576749768753,0.0203020597224859,0.0196385224623158,0.020989091716149,0.0263897636798378,0.0359759825889736,0.0341982299668334,0.055015028703782,0.0595608337204564,0.0717021473393604,0.0758617256751669
"71",0,0,0.00459770114942529,0.00641025641025641,0.00761904761904762,0.00451977401129944,0.00824706694271912,0.00532700421940928,0.00690803162713275,0.0062962962962963,0.00631637475674173,0.00921001734026944,0.00628105744384814,0.0100239808153477,0.00826547352721849,0.00721042976939203,0.00711003928198498,0.00851519316603115,0.00781172507989551,0.00966549711332449,0.0103925940392106,0.0102884220848106,0.00930042101012293,0.0146088605528982,0.0106401687558314,0.0128212689239975,0.0125901276922367,0.0154874690099892,0.0180611555529758,0.0200866302891072,0.0263231553592062,0.022117798260103,0.0199114748105752,0.0281107953616343,0.0353184794102707,0.0468415381188517,0.0544245124590718,0.0657545318801652,0.075316109380955
"72",0,0.0105263157894737,0.00459770114942529,0.00384615384615385,0.00244897959183673,0.00338983050847458,0.00841959972394755,0.00569620253164557,0.0103870162297129,0.00592592592592593,0.00670002780094523,0.00590569561157796,0.00604253627509441,0.00703151764302843,0.00618493661446682,0.00840567909553759,0.00866988215404505,0.0103212290502793,0.00853854212250202,0.00803697056712132,0.0100235617904791,0.00986932271178846,0.0105284023615142,0.0114327248375366,0.012298716455343,0.0130321244236972,0.0154059674908977,0.016872965263591,0.0184144236674121,0.0150190805766127,0.017830745066372,0.021609163087891,0.0182300469685922,0.0342383448763594,0.0384294912870218,0.0435232271433871,0.0530508631318956,0.0672694453363972,0.0750557772286994
"73",0,0.00526315789473684,0.0103448275862069,0.00512820512820513,0.00448979591836735,0.0076271186440678,0.00559006211180124,0.00643459915611814,0.00547232625884311,0.00858441558441558,0.00589380038921323,0.00683940242763772,0.00637050288213079,0.00720623501199041,0.0087260040481517,0.00961683887391435,0.0083647423466428,0.00717256362507759,0.00775801938709207,0.00935104091888012,0.0115207242821734,0.0113376624989327,0.0100149327498862,0.0100980440990901,0.00837192579843182,0.0107534692974253,0.0117352391898034,0.0157019732436352,0.0139526826962694,0.0215408402836825,0.0211641949970601,0.024559866929563,0.0285212612614976,0.0258958651078728,0.0247142447598568,0.0442692240031389,0.054890692056484,0.0729400599200158,0.0730554179483202
"74",0,0.00526315789473684,0,0.00256410256410256,0.00489795918367347,0.0104048964218456,0.00538302277432712,0.00458860759493671,0.0102807007114123,0.00685185185185185,0.0050597720322491,0.00849439775910364,0.00658914728682171,0.00887045465668282,0.00656972408650261,0.00766509433962264,0.00673163940132266,0.00829815849368922,0.00917582757599466,0.0112463943092084,0.00988396745402897,0.0100698274328411,0.00992827732148028,0.00991138346002363,0.00985511685993614,0.0132661839069402,0.0139193033241593,0.0193749559531364,0.0172922479380765,0.0135650659216109,0.0167376362110177,0.0231021453340737,0.019325028989896,0.0357904419549621,0.0534169282276885,0.0475258844115476,0.0557554389396617,0.0499829808255283,0.0744051718048017
"75",0,0.0105263157894737,0.00459770114942529,0.00576923076923077,0.00326530612244898,0.00536723163841808,0.00476190476190476,0.00490506329113924,0.00742821473158552,0.00582491582491582,0.00611620795107034,0.00920901694010938,0.00633074935400517,0.0053271668379582,0.00871524448705657,0.00832491015274034,0.00852203603334825,0.00684667908131595,0.0107599518585316,0.0123596492842724,0.00925063379950598,0.00938118958666904,0.0120683475698888,0.0105639818688982,0.0114018165680816,0.0112173144316001,0.0148907939209263,0.014889600342049,0.0148981304227239,0.0190109057861996,0.0251206015829393,0.0210324653275594,0.0325457460616388,0.0297476256416372,0.0427305040144682,0.0509583335195396,0.0465485996005226,0.0592245716494797,0.0750418828367729
"76",0,0.0105263157894737,0.00689655172413793,0.00705128205128205,0.00612244897959184,0.00847457627118644,0.00538302277432712,0.00522151898734177,0.00461922596754057,0.00902356902356902,0.00664442591048096,0.00666433239962652,0.00762075134168157,0.00824940047961631,0.0106165974219666,0.00783748876909254,0.00957367167774408,0.00849531494782891,0.00944893096939881,0.0085634122995932,0.00895595935924029,0.0100724974946644,0.00998910831168283,0.0096388722853158,0.0143560843440362,0.011293015386422,0.0167034533545278,0.0139916605411997,0.0128063628479864,0.0151531934107573,0.0174834335866185,0.0258980009385047,0.0245455149710841,0.0388162508833933,0.0382266562426048,0.0566213827489478,0.0628676941402803,0.068968389875844,0.0757451494923485
"77",0,0,0.00459770114942529,0.00833333333333333,0.00448979591836735,0.00508474576271186,0.00759144237405107,0.00490506329113924,0.00883062838119018,0.00786195286195286,0.00750506374359585,0.00894407763105242,0.00881733253826277,0.00717026378896882,0.00778970917225951,0.00785901467505241,0.00770507019375798,0.00712497413614732,0.00800665685377465,0.00798342905001197,0.0109537248908404,0.00957390725136678,0.00927242398763189,0.00982639580704434,0.0109322129008876,0.00976056110671495,0.0150298340498671,0.0142530298445445,0.0140188889174395,0.0191465089714667,0.0229811096967934,0.0235733321312058,0.0197866488464588,0.022365952281024,0.0489966478756586,0.0488463417804136,0.0610950322758272,0.0689103586724078,0.0752175604932995
"78",0.0222222222222222,0.0131578947368421,0.00229885057471264,0.00320512820512821,0.00326530612244898,0.00395480225988701,0.00572808833678399,0.00443037974683544,0.00611735330836454,0.00595959595959596,0.0073394495412844,0.00541549953314659,0.00887298747763864,0.00741178485782802,0.00916661340151273,0.00721510931416592,0.0102373493776209,0.00810262776743224,0.00875973001286284,0.00859322586960778,0.00794453666634118,0.0110505806863217,0.011439423601945,0.0130303152644249,0.0137800805513812,0.0115404028041391,0.0157883573374099,0.0160039662728132,0.0240167933696816,0.0190777802541803,0.0264835116164622,0.0291628242507787,0.0356893390474978,0.0326828339345768,0.0315990771968576,0.0475207048006483,0.0543209914687608,0.0697114616592719,0.0755320308018077
"79",0,0.0236842105263158,0.00919540229885057,0.00256410256410256,0.0102040816326531,0.00536723163841808,0.00628019323671498,0.00970464135021097,0.0077819392426134,0.00915824915824916,0.00818737837086461,0.00752100840336135,0.00735440270323991,0.00691503939705379,0.00773452647278151,0.00756289308176101,0.00824689639169277,0.00907052703142089,0.00898787975229078,0.00844101459679349,0.00938925925597149,0.0097380688819045,0.0123579403464821,0.010729714458794,0.00977742774851209,0.0114743582326,0.0130124935721797,0.018419980599509,0.0269439046449738,0.0163820961246994,0.0210069521263022,0.0289542400164659,0.0347663654064764,0.040782024333691,0.0427752536339374,0.0536784597741854,0.0472312228461892,0.071077647457736,0.0759161688879895
"80",0,0.0105263157894737,0.00459770114942529,0.00576923076923077,0.00244897959183673,0.00677966101694915,0.00841959972394755,0.00564345991561181,0.00878901373283396,0.00580808080808081,0.00782596608284682,0.00700280112044818,0.00713504841411818,0.00837615621788284,0.0076882923191648,0.00708464360587002,0.00745794175658429,0.00876075197304248,0.00903033598104609,0.0104680346175321,0.0112479611727732,0.00864347980786337,0.010079184258983,0.0101783818807877,0.00971554790590935,0.0113562345155752,0.0107192360930486,0.0119062347662578,0.0145284583765356,0.0183383924840322,0.0223923415821009,0.0203101214111351,0.0199883260659871,0.0242788211344956,0.0357882258861661,0.0459153005582142,0.0579151334600875,0.0623270198810207,0.0743864648703498
